HY10T,0
HY10U,0
HY10V,0+111
HY10W,0+111
HY10X,0+111
HY10Y,0
HY10Z,0
HY11,0
HY12,0
HY13,0
HY14,0
HY15,0
HY16,0
HY17,0
HY18,0
HY19,0
HY20,0+111
HY20SW,0+111
HY20NW,0+111
HY20SE,0+111
HY20NE,0+111
HY20A,111
HY20B,111
HY20C,0+111
HY20D,0
HY20E,0+111
HY20F,111
HY20G,111
HY20H,0+111
HY20I,0+111
HY20J,0+111
HY20K,111
HY20L,0+111
HY20M,0+111
HY20N,0+111
HY20P,0+111
HY20Q,0+111
HY20R,0+111
HY20S,0+111
HY20T,0+111
HY20U,0+111
HY20V,0+111
HY20W,0
HY20X,0+111
HY20Y,0+111
HY20Z,0+111
HY21,0+111
HY21SW,0+111
HY21NW,0+111
HY21SE,0+111
HY21NE,111
HY21A,0+111
HY21B,0+111
HY21C,0+111
HY21D,0+111
HY21E,0
HY21F,0+111
HY21G,111
HY21H,0+111
HY21I,0+111
HY21J,0+111
HY21K,111
HY21L,111
HY21M,111
HY21N,111
HY21P,111
HY21Q,0+111
HY21R,111
HY21S,111
HY21T,111
HY21U,111
HY21V,0+111
HY21W,111
HY21X,111
HY21Y,111
HY21Z,111
HY22,0+111
HY22SW,0+111
HY22NW,0+111
HY22SE,111
HY22NE,0+111
HY22A,0
HY22B,0
HY22C,0
HY22D,0
HY22E,0
HY22F,0+111
HY22G,0+111
HY22H,0+111
HY22I,0+111
HY22J,0+111
HY22K,111
HY22L,111
HY22M,111
HY22N,0+111
HY22P,0+111
HY22Q,111
HY22R,111
HY22S,111
HY22T,111
HY22U,0+111
HY22V,111
HY22W,111
HY22X,111
HY22Y,111
HY22Z,0+111
HY23,0+111
HY23SW,0
HY23NW,0
HY23SE,0+111
HY23NE,0
HY23A,0
HY23B,0
HY23C,0
HY23D,0
HY23E,0
HY23F,0
HY23G,0
HY23H,0
HY23I,0
HY23J,0
HY23K,0
HY23L,0
HY23M,0
HY23N,0
HY23P,0
HY23Q,0
HY23R,0
HY23S,0
HY23T,0
HY23U,0
HY23V,0+111
HY23W,0
HY23X,0
HY23Y,0
HY23Z,0
HY24,0
HY25,0
HY26,0
HY27,0
HY28,0
HY29,0
HY30,0+111
HY30SW,0+111
HY30NW,111
HY30SE,0+111
HY30NE,0+111
HY30A,0
HY30B,0+111
HY30C,0+111
HY30D,111
HY30E,111
HY30F,0+111
HY30G,0+111
HY30H,0+111
HY30I,111
HY30J,111
HY30K,0+111
HY30L,0+111
HY30M,0+111
HY30N,111
HY30P,111
HY30Q,0
HY30R,0
HY30S,0+111
HY30T,0+111
HY30U,111
HY30V,0
HY30W,0
HY30X,0+111
HY30Y,0+111
HY30Z,111
HY31,0+111
HY31SW,111
HY31NW,111
HY31SE,0+111
HY31NE,0+111
HY31A,111
HY31B,111
HY31C,111
HY31D,111
HY31E,111
HY31F,111
HY31G,111
HY31H,111
HY31I,111
HY31J,111
HY31K,111
HY31L,111
HY31M,0+111
HY31N,111
HY31P,111
HY31Q,111
HY31R,0+111
HY31S,0+111
HY31T,111
HY31U,111
HY31V,111
HY31W,0+111
HY31X,0+111
HY31Y,0+111
HY31Z,0+111
HY32,0+111
HY32SW,111
HY32NW,0+111
HY32SE,0+111
HY32NE,0+111
HY32A,111
HY32B,111
HY32C,111
HY32D,111
HY32E,0+111
HY32F,111
HY32G,111
HY32H,111
HY32I,111
HY32J,0+111
HY32K,111
HY32L,111
HY32M,111
HY32N,0+111
HY32P,0+111
HY32Q,111
HY32R,111
HY32S,111
HY32T,0+111
HY32U,0+111
HY32V,111
HY32W,0+111
HY32X,0+111
HY32Y,0+111
HY32Z,0+111
HY33,0+111
HY33SW,0+111
HY33NW,0
HY33SE,0+111
HY33NE,0+111
HY33A,0+111
HY33B,0
HY33C,0
HY33D,0
HY33E,0
HY33F,0
HY33G,0
HY33H,0
HY33I,0
HY33J,0
HY33K,0
HY33L,0
HY33M,0
HY33N,0
HY33P,0
HY33Q,0+111
HY33R,0+111
HY33S,0+111
HY33T,0
HY33U,0
HY33V,111
HY33W,111
HY33X,0+111
HY33Y,0
HY33Z,0
HY34,0+111
HY34SW,0
HY34NW,0
HY34SE,0
HY34NE,0+111
HY34A,0
HY34B,0
HY34C,0
HY34D,0
HY34E,0
HY34F,0
HY34G,0
HY34H,0
HY34I,0
HY34J,0
HY34K,0
HY34L,0
HY34M,0
HY34N,0
HY34P,0
HY34Q,0
HY34R,0
HY34S,0
HY34T,0
HY34U,0
HY34V,0
HY34W,0
HY34X,0
HY34Y,0
HY34Z,0+111
HY35,0+111
HY35SW,0
HY35NW,0
HY35SE,0+111
HY35NE,0
HY35A,0
HY35B,0
HY35C,0
HY35D,0
HY35E,0
HY35F,0
HY35G,0
HY35H,0
HY35I,0
HY35J,0
HY35K,0
HY35L,0
HY35M,0
HY35N,0
HY35P,0
HY35Q,0
HY35R,0
HY35S,0
HY35T,0
HY35U,0
HY35V,0+111
HY35W,0
HY35X,0
HY35Y,0
HY35Z,0
HY36,0
HY37,0
HY38,0
HY39,0
HY40,0+111
HY40SW,0+111
HY40NW,0+111
HY40SE,0+111
HY40NE,0+111
HY40A,0
HY40B,0
HY40C,0
HY40D,0+111
HY40E,111
HY40F,0
HY40G,0
HY40H,0
HY40I,0+111
HY40J,0+111
HY40K,0
HY40L,0+111
HY40M,0+111
HY40N,0+111
HY40P,0+111
HY40Q,0+111
HY40R,0+111
HY40S,111
HY40T,111
HY40U,0+111
HY40V,0+111
HY40W,111
HY40X,111
HY40Y,111
HY40Z,0+111
HY41,0+111
HY41SW,0+111
HY41NW,0+111
HY41SE,0+111
HY41NE,0+111
HY41A,111
HY41B,0+111
HY41C,0+111
HY41D,0+111
HY41E,0+111
HY41F,111
HY41G,0+111
HY41H,0+111
HY41I,0+111
HY41J,0+111
HY41K,0+111
HY41L,0+111
HY41M,0
HY41N,0
HY41P,0+111
HY41Q,0+111
HY41R,0+111
HY41S,0+111
HY41T,0+111
HY41U,0+111
HY41V,0+111
HY41W,0+111
HY41X,0+111
HY41Y,0+111
HY41Z,0+111
HY42,0+111
HY42SW,0+111
HY42NW,0+111
HY42SE,0+111
HY42NE,0+111
HY42A,0+111
HY42B,0+111
HY42C,0+111
HY42D,0+111
HY42E,111
HY42F,0+111
HY42G,0+111
HY42H,0+111
HY42I,0+111
HY42J,111
HY42K,0+111
HY42L,0+111
HY42M,0+111
HY42N,0+111
HY42P,0+111
HY42Q,0+111
HY42R,0
HY42S,0
HY42T,0+111
HY42U,0+111
HY42V,0+111
HY42W,0
HY42X,0
HY42Y,0
HY42Z,0
HY43,0+111
HY43SW,0+111
HY43NW,0+111
HY43SE,0+111
HY43NE,0+111
HY43A,111
HY43B,0+111
HY43C,0+111
HY43D,0
HY43E,0
HY43F,111
HY43G,0+111
HY43H,0
HY43I,0
HY43J,0
HY43K,0+111
HY43L,0+111
HY43M,0
HY43N,0
HY43P,0+111
HY43Q,0+111
HY43R,0+111
HY43S,0
HY43T,0
HY43U,0
HY43V,0+111
HY43W,0
HY43X,0
HY43Y,0+111
HY43Z,0+111
HY44,0+111
HY44SW,0+111
HY44NW,0+111
HY44SE,0+111
HY44NE,0+111
HY44A,0
HY44B,0+111
HY44C,0+111
HY44D,0+111
HY44E,0+111
HY44F,0+111
HY44G,0+111
HY44H,0+111
HY44I,0+111
HY44J,0+111
HY44K,0+111
HY44L,0+111
HY44M,0+111
HY44N,0+111
HY44P,0+111
HY44Q,0
HY44R,0+111
HY44S,0+111
HY44T,0+111
HY44U,0
HY44V,0+111
HY44W,0+111
HY44X,0+111
HY44Y,0+111
HY44Z,0+111
HY45,0+111
HY45SW,0+111
HY45NW,0
HY45SE,0+111
HY45NE,0+111
HY45A,0
HY45B,0
HY45C,0
HY45D,0
HY45E,0
HY45F,0+111
HY45G,0
HY45H,0
HY45I,0
HY45J,0
HY45K,0+111
HY45L,0+111
HY45M,0
HY45N,0
HY45P,0
HY45Q,0+111
HY45R,0+111
HY45S,0
HY45T,0
HY45U,0
HY45V,0+111
HY45W,0+111
HY45X,0+111
HY45Y,0
HY45Z,0
HY46,0
HY47,0
HY48,0
HY49,0
HY50,0+111
HY50SW,0+111
HY50NW,0+111
HY50SE,0+111
HY50NE,0+111
HY50A,0+111
HY50B,111
HY50C,111
HY50D,0+111
HY50E,0+111
HY50F,0+111
HY50G,111
HY50H,0+111
HY50I,0+111
HY50J,0+111
HY50K,0+111
HY50L,0+111
HY50M,0+111
HY50N,0+111
HY50P,0+111
HY50Q,0
HY50R,0+111
HY50S,0+111
HY50T,111
HY50U,0+111
HY50V,0+111
HY50W,0+111
HY50X,0+111
HY50Y,0+111
HY50Z,0+111
HY51,0+111
HY51SW,0+111
HY51NW,0+111
HY51SE,0
HY51NE,0
HY51A,0+111
HY51B,0
HY51C,0+111
HY51D,0+111
HY51E,0+111
HY51F,0+111
HY51G,0+111
HY51H,0+111
HY51I,0+111
HY51J,0+111
HY51K,0+111
HY51L,0+111
HY51M,0
HY51N,0
HY51P,0
HY51Q,0
HY51R,0
HY51S,0
HY51T,0
HY51U,0
HY51V,0
HY51W,0
HY51X,0
HY51Y,0
HY51Z,0
HY52,0+111
HY52SW,0+111
HY52NW,0+111
HY52SE,0
HY52NE,0+111
HY52A,0+111
HY52B,0
HY52C,0
HY52D,0
HY52E,0
HY52F,0+111
HY52G,0+111
HY52H,0
HY52I,0+111
HY52J,0
HY52K,0+111
HY52L,0+111
HY52M,0
HY52N,0+111
HY52P,0+111
HY52Q,0
HY52R,0
HY52S,0
HY52T,0
HY52U,0+111
HY52V,0
HY52W,0
HY52X,0
HY52Y,0
HY52Z,0
HY53,0+111
HY53SW,0+111
HY53NW,0+111
HY53SE,0+111
HY53NE,0+111
HY53A,0
HY53B,0
HY53C,0+111
HY53D,0+111
HY53E,0+111
HY53F,0+111
HY53G,0+111
HY53H,0+111
HY53I,0+111
HY53J,0+111
HY53K,0+111
HY53L,0+111
HY53M,0+111
HY53N,0+111
HY53P,0+111
HY53Q,0+111
HY53R,0+111
HY53S,0+111
HY53T,0+111
HY53U,0+111
HY53V,0
HY53W,0
HY53X,0+111
HY53Y,0+111
HY53Z,0+111
HY54,0+111
HY54SW,0+111
HY54NW,0+111
HY54SE,0+111
HY54NE,0
HY54A,0+111
HY54B,0+111
HY54C,0+111
HY54D,0
HY54E,0+111
HY54F,0+111
HY54G,0
HY54H,0
HY54I,0
HY54J,0
HY54K,0+111
HY54L,0
HY54M,0
HY54N,0
HY54P,0
HY54Q,0+111
HY54R,0
HY54S,0
HY54T,0
HY54U,0
HY54V,0+111
HY54W,0
HY54X,0
HY54Y,0
HY54Z,0
HY55,0+111
HY55SW,0+111
HY55NW,0+111
HY55SE,0
HY55NE,0
HY55A,0+111
HY55B,0+111
HY55C,0+111
HY55D,0
HY55E,0
HY55F,0
HY55G,0
HY55H,0
HY55I,0
HY55J,0
HY55K,0
HY55L,0
HY55M,0
HY55N,0
HY55P,0
HY55Q,0
HY55R,0
HY55S,0
HY55T,0
HY55U,0
HY55V,0
HY55W,0
HY55X,0
HY55Y,0
HY55Z,0
HY56,0
HY57,0
HY58,0
HY59,0
HY60,0+111
HY60SW,0+111
HY60NW,0
HY60SE,0
HY60NE,0
HY60A,0+111
HY60B,0+111
HY60C,0
HY60D,0
HY60E,0
HY60F,0
HY60G,0+111
HY60H,0
HY60I,0
HY60J,0
HY60K,0
HY60L,0
HY60M,0
HY60N,0
HY60P,0
HY60Q,0
HY60R,0
HY60S,0
HY60T,0
HY60U,0
HY60V,0
HY60W,0
HY60X,0
HY60Y,0
HY60Z,0
HY61,0+111
HY61SW,0
HY61NW,0
HY61SE,0
HY61NE,0+111
HY61A,0
HY61B,0
HY61C,0
HY61D,0
HY61E,0
HY61F,0
HY61G,0
HY61H,0
HY61I,0
HY61J,0
HY61K,0
HY61L,0
HY61M,0
HY61N,0
HY61P,0
HY61Q,0
HY61R,0
HY61S,0+111
HY61T,0+111
HY61U,0+111
HY61V,0
HY61W,0
HY61X,0+111
HY61Y,0+111
HY61Z,0
HY62,0+111
HY62SW,0+111
HY62NW,0+111
HY62SE,0+111
HY62NE,0+111
HY62A,0+111
HY62B,0+111
HY62C,0+111
HY62D,0+111
HY62E,0+111
HY62F,0+111
HY62G,0+111
HY62H,0+111
HY62I,0+111
HY62J,0+111
HY62K,0+111
HY62L,0+111
HY62M,0+111
HY62N,0+111
HY62P,0+111
HY62Q,0+111
HY62R,0+111
HY62S,0+111
HY62T,0+111
HY62U,0+111
HY62V,0+111
HY62W,0+111
HY62X,0+111
HY62Y,0+111
HY62Z,0
HY63,0+111
HY63SW,0+111
HY63NW,0+111
HY63SE,0+111
HY63NE,0+111
HY63A,0+111
HY63B,0+111
HY63C,0+111
HY63D,0+111
HY63E,0+111
HY63F,0+111
HY63G,0
HY63H,0+111
HY63I,0+111
HY63J,0+111
HY63K,0+111
HY63L,0
HY63M,0
HY63N,0
HY63P,0+111
HY63Q,0+111
HY63R,0
HY63S,0
HY63T,0+111
HY63U,0+111
HY63V,0
HY63W,0
HY63X,0
HY63Y,0
HY63Z,0+111
HY64,0+111
HY64SW,0+111
HY64NW,0+111
HY64SE,0+111
HY64NE,0+111
HY64A,0
HY64B,0
HY64C,0
HY64D,0
HY64E,0
HY64F,0+111
HY64G,0
HY64H,0
HY64I,0
HY64J,0
HY64K,0+111
HY64L,0+111
HY64M,0+111
HY64N,0+111
HY64P,0
HY64Q,0+111
HY64R,0+111
HY64S,0+111
HY64T,0+111
HY64U,0+111
HY64V,0+111
HY64W,0+111
HY64X,0+111
HY64Y,0+111
HY64Z,0+111
HY65,0
HY66,0
HY67,0
HY68,0
HY69,0
HY70,0
HY71,0
HY72,0
HY73,0+111
HY73SW,0
HY73NW,0+111
HY73SE,0
HY73NE,0
HY73A,0
HY73B,0
HY73C,0
HY73D,0+111
HY73E,0+111
HY73F,0
HY73G,0
HY73H,0
HY73I,0
HY73J,0
HY73K,0
HY73L,0
HY73M,0
HY73N,0
HY73P,0
HY73Q,0
HY73R,0
HY73S,0
HY73T,0
HY73U,0
HY73V,0
HY73W,0
HY73X,0
HY73Y,0
HY73Z,0
HY74,0+111
HY74SW,0+111
HY74NW,0+111
HY74SE,0+111
HY74NE,0+111
HY74A,0+111
HY74B,0+111
HY74C,0+111
HY74D,0+111
HY74E,0
HY74F,0+111
HY74G,0+111
HY74H,0+111
HY74I,0
HY74J,0
HY74K,0
HY74L,0+111
HY74M,0+111
HY74N,0+111
HY74P,0
HY74Q,0
HY74R,0+111
HY74S,0+111
HY74T,0+111
HY74U,0
HY74V,0
HY74W,0+111
HY74X,0+111
HY74Y,0
HY74Z,0
HY75,0+111
HY75SW,0+111
HY75NW,0
HY75SE,0+111
HY75NE,0+111
HY75A,0
HY75B,0
HY75C,0
HY75D,0
HY75E,0
HY75F,0
HY75G,0
HY75H,0
HY75I,0
HY75J,0
HY75K,0+111
HY75L,0+111
HY75M,0+111
HY75N,0
HY75P,0
HY75Q,0+111
HY75R,0+111
HY75S,0+111
HY75T,0+111
HY75U,0
HY75V,0
HY75W,0
HY75X,0+111
HY75Y,0+111
HY75Z,0
HY76,0
HY77,0
HY78,0
HY79,0
HY80,0
HY81,0
HY82,0
HY83,0
HY84,0
HY85,0
HY86,0
HY87,0
HY88,0
HY89,0
HY90,0
HY91,0
HY92,0
HY93,0
HY94,0
HY95,0
HY96,0
HY97,0
HY98,0
HY99,0
TQ,0+13+14+15+16+17+18+19+20+21+24
TQ00,0+13
TQ00SW,0+13
TQ00NW,13
TQ00SE,0+13
TQ00NE,13
TQ00A,0+13
TQ00B,13
TQ00C,13
TQ00D,13
TQ00E,13
TQ00F,0+13
TQ00G,0+13
TQ00H,13
TQ00I,13
TQ00J,13
TQ00K,0+13
TQ00L,13
TQ00M,13
TQ00N,13
TQ00P,13
TQ00Q,0+13
TQ00R,13
TQ00S,13
TQ00T,13
TQ00U,13
TQ00V,0+13
TQ00W,13
TQ00X,13
TQ00Y,13
TQ00Z,13
TQ01,13
TQ02,13
TQ03,13+17
TQ03SW,13+17
TQ03NW,17
TQ03SE,13+17
TQ03NE,17
TQ03A,13
TQ03B,13+17
TQ03C,17
TQ03D,17
TQ03E,17
TQ03F,13
TQ03G,13+17
TQ03H,17
TQ03I,17
TQ03J,17
TQ03K,13
TQ03L,13+17
TQ03M,17
TQ03N,17
TQ03P,17
TQ03Q,13
TQ03R,13+17
TQ03S,13+17
TQ03T,17
TQ03U,17
TQ03V,13
TQ03W,13
TQ03X,13+17
TQ03Y,17
TQ03Z,17
TQ04,17
TQ05,17
TQ06,17+21
TQ06SW,17
TQ06NW,17+21
TQ06SE,17
TQ06NE,17+21
TQ06A,17
TQ06B,17
TQ06C,17
TQ06D,17
TQ06E,17
TQ06F,17
TQ06G,17
TQ06H,17
TQ06I,17
TQ06J,17+21
TQ06K,17
TQ06L,17
TQ06M,17
TQ06N,17+21
TQ06P,17+21
TQ06Q,17
TQ06R,17
TQ06S,17+21
TQ06T,17+21
TQ06U,21
TQ06V,17
TQ06W,17
TQ06X,17
TQ06Y,17+21
TQ06Z,21
TQ07,17+21+24
TQ07SW,17+21+24
TQ07NW,21+24
TQ07SE,21
TQ07NE,21+24
TQ07A,17+24
TQ07B,17+21+24
TQ07C,21+24
TQ07D,24
TQ07E,24
TQ07F,17+21+24
TQ07G,21+24
TQ07H,21+24
TQ07I,21+24
TQ07J,24
TQ07K,21
TQ07L,21
TQ07M,21
TQ07N,21+24
TQ07P,21+24
TQ07Q,21
TQ07R,21
TQ07S,21
TQ07T,21
TQ07U,21
TQ07V,21
TQ07W,21
TQ07X,21
TQ07Y,21
TQ07Z,21
TQ08,21+24
TQ08SW,21+24
TQ08NW,21+24
TQ08SE,21+24
TQ08NE,21+24
TQ08A,24
TQ08B,24
TQ08C,24
TQ08D,24
TQ08E,24
TQ08F,24
TQ08G,24
TQ08H,24
TQ08I,24
TQ08J,21+24
TQ08K,21+24
TQ08L,21+24
TQ08M,21+24
TQ08N,21+24
TQ08P,21+24
TQ08Q,21
TQ08R,21
TQ08S,21
TQ08T,21
TQ08U,21
TQ08V,21
TQ08W,21
TQ08X,21
TQ08Y,21
TQ08Z,21
TQ09,20+21+24
TQ09SW,20+21+24
TQ09NW,20+24
TQ09SE,20+21
TQ09NE,20
TQ09A,20+24
TQ09B,20+24
TQ09C,20+24
TQ09D,24
TQ09E,20+24
TQ09F,20+21+24
TQ09G,20+21
TQ09H,20+24
TQ09I,20+24
TQ09J,20+24
TQ09K,20+21
TQ09L,20+21
TQ09M,20
TQ09N,20
TQ09P,20
TQ09Q,20+21
TQ09R,20+21
TQ09S,20
TQ09T,20
TQ09U,20
TQ09V,20+21
TQ09W,20+21
TQ09X,20
TQ09Y,20
TQ09Z,20
TQ10,0+13
TQ10SW,0+13
TQ10NW,13
TQ10SE,0+13
TQ10NE,0+13
TQ10A,0+13
TQ10B,13
TQ10C,13
TQ10D,13
TQ10E,13
TQ10F,0+13
TQ10G,13
TQ10H,13
TQ10I,13
TQ10J,13
TQ10K,0+13
TQ10L,0+13
TQ10M,13
TQ10N,13
TQ10P,13
TQ10Q,0
TQ10R,0+13
TQ10S,13
TQ10T,13
TQ10U,13
TQ10V,0
TQ10W,0+13
TQ10X,0+13
TQ10Y,13
TQ10Z,0+13
TQ11,13
TQ12,13
TQ13,13+17
TQ13SW,13+17
TQ13NW,13+17
TQ13SE,13
TQ13NE,13+17
TQ13A,13
TQ13B,13
TQ13C,13+17
TQ13D,17
TQ13E,17
TQ13F,13
TQ13G,13
TQ13H,13+17
TQ13I,13+17
TQ13J,17
TQ13K,13
TQ13L,13
TQ13M,13
TQ13N,13+17
TQ13P,17
TQ13Q,13
TQ13R,13
TQ13S,13
TQ13T,13+17
TQ13U,17
TQ13V,13
TQ13W,13
TQ13X,13
TQ13Y,13+17
TQ13Z,13+17
TQ14,17
TQ15,17
TQ16,17+21
TQ16SW,17
TQ16NW,17+21
TQ16SE,17
TQ16NE,17+21
TQ16A,17
TQ16B,17
TQ16C,17
TQ16D,17+21
TQ16E,17+21
TQ16F,17
TQ16G,17
TQ16H,17
TQ16I,17
TQ16J,17+21
TQ16K,17
TQ16L,17
TQ16M,17
TQ16N,17+21
TQ16P,17+21
TQ16Q,17
TQ16R,17
TQ16S,17
TQ16T,17+21
TQ16U,17+21
TQ16V,17
TQ16W,17
TQ16X,17
TQ16Y,17
TQ16Z,17
TQ17,17+21
TQ17SW,21
TQ17NW,21
TQ17SE,17+21
TQ17NE,17+21
TQ17A,21
TQ17B,21
TQ17C,21
TQ17D,21
TQ17E,21
TQ17F,21
TQ17G,21
TQ17H,21
TQ17I,21
TQ17J,21
TQ17K,21
TQ17L,21
TQ17M,21
TQ17N,21
TQ17P,21
TQ17Q,17+21
TQ17R,17+21
TQ17S,17+21
TQ17T,17+21
TQ17U,21
TQ17V,17
TQ17W,17
TQ17X,17
TQ17Y,17+21
TQ17Z,21
TQ18,21
TQ19,20+21
TQ19SW,20+21
TQ19NW,20
TQ19SE,20+21
TQ19NE,20+21
TQ19A,20+21
TQ19B,20+21
TQ19C,20
TQ19D,20
TQ19E,20
TQ19F,21
TQ19G,20+21
TQ19H,20
TQ19I,20
TQ19J,20
TQ19K,21
TQ19L,20+21
TQ19M,20+21
TQ19N,20
TQ19P,20
TQ19Q,21
TQ19R,21
TQ19S,20+21
TQ19T,20
TQ19U,20
TQ19V,21
TQ19W,21
TQ19X,20+21
TQ19Y,20
TQ19Z,20
TQ20,0+13+14
TQ20SW,0+13
TQ20NW,0+13
TQ20SE,0+13
TQ20NE,13+14
TQ20A,0
TQ20B,0
TQ20C,0+13
TQ20D,0+13
TQ20E,0+13
TQ20F,0
TQ20G,0
TQ20H,0+13
TQ20I,13
TQ20J,13
TQ20K,0
TQ20L,0
TQ20M,0+13
TQ20N,13
TQ20P,13
TQ20Q,0
TQ20R,0
TQ20S,0+13
TQ20T,13
TQ20U,13
TQ20V,0
TQ20W,0
TQ20X,0+13
TQ20Y,13+14
TQ20Z,13+14
TQ21,13+14
TQ21SW,13
TQ21NW,13
TQ21SE,13+14
TQ21NE,13+14
TQ21A,13
TQ21B,13
TQ21C,13
TQ21D,13
TQ21E,13
TQ21F,13
TQ21G,13
TQ21H,13
TQ21I,13
TQ21J,13
TQ21K,13
TQ21L,13
TQ21M,13
TQ21N,13
TQ21P,13
TQ21Q,13
TQ21R,13
TQ21S,13
TQ21T,13
TQ21U,13
TQ21V,13+14
TQ21W,13+14
TQ21X,13+14
TQ21Y,13
TQ21Z,13
TQ22,13+14
TQ22SW,13
TQ22NW,13
TQ22SE,13+14
TQ22NE,13+14
TQ22A,13
TQ22B,13
TQ22C,13
TQ22D,13
TQ22E,13
TQ22F,13
TQ22G,13
TQ22H,13
TQ22I,13
TQ22J,13
TQ22K,13
TQ22L,13
TQ22M,13
TQ22N,13
TQ22P,13
TQ22Q,13
TQ22R,13
TQ22S,13
TQ22T,13+14
TQ22U,13+14
TQ22V,13+14
TQ22W,13+14
TQ22X,13+14
TQ22Y,13+14
TQ22Z,14
TQ23,13+14+17
TQ23SW,13
TQ23NW,13+17
TQ23SE,13+14
TQ23NE,13+14+17
TQ23A,13
TQ23B,13
TQ23C,13
TQ23D,13
TQ23E,13+17
TQ23F,13
TQ23G,13
TQ23H,13
TQ23I,13
TQ23J,13+17
TQ23K,13+14
TQ23L,13+14
TQ23M,13
TQ23N,13
TQ23P,13+17
TQ23Q,13+14
TQ23R,13+14
TQ23S,13+14
TQ23T,13+14
TQ23U,13+14+17
TQ23V,14
TQ23W,14
TQ23X,14
TQ23Y,14
TQ23Z,14+17
TQ24,17
TQ25,17
TQ26,17
TQ27,17+21
TQ27SW,17
TQ27NW,17+21
TQ27SE,17
TQ27NE,17+21
TQ27A,17
TQ27B,17
TQ27C,17
TQ27D,17+21
TQ27E,21
TQ27F,17
TQ27G,17
TQ27H,17+21
TQ27I,17+21
TQ27J,17+21
TQ27K,17
TQ27L,17
TQ27M,17+21
TQ27N,21
TQ27P,21
TQ27Q,17
TQ27R,17
TQ27S,17+21
TQ27T,17+21
TQ27U,21
TQ27V,17
TQ27W,17
TQ27X,17
TQ27Y,17+21
TQ27Z,17+21
TQ28,21
TQ29,20+21
TQ29SW,20+21
TQ29NW,20+21
TQ29SE,20+21
TQ29NE,20+21
TQ29A,21
TQ29B,21
TQ29C,20+21
TQ29D,20
TQ29E,20+21
TQ29F,21
TQ29G,20+21
TQ29H,20+21
TQ29I,20+21
TQ29J,20+21
TQ29K,21
TQ29L,20+21
TQ29M,20+21
TQ29N,20+21
TQ29P,21
TQ29Q,21
TQ29R,20+21
TQ29S,20+21
TQ29T,20+21
TQ29U,21
TQ29V,21
TQ29W,20+21
TQ29X,20+21
TQ29Y,21
TQ29Z,21
TQ30,0+13+14
TQ30SW,0+13+14
TQ30NW,13+14
TQ30SE,0+14
TQ30NE,14
TQ30A,0
TQ30B,0+13+14
TQ30C,0+13+14
TQ30D,13+14
TQ30E,13+14
TQ30F,0
TQ30G,0+14
TQ30H,14
TQ30I,14
TQ30J,14
TQ30K,0
TQ30L,0+14
TQ30M,14
TQ30N,14
TQ30P,14
TQ30Q,0+14
